-1.2285,0.2882,0.3400,0.3400
-1.2285,0.2782,0.3398,0.3398
-1.2285,0.2682,0.3379,0.3379
-1.2285,0.2582,0.3359,0.3359
-1.2285,0.2482,0.3339,0.3339
-1.2285,0.2382,0.3320,0.3320
-1.2385,0.2282,0.3200,0.3200
-1.2385,0.2182,0.3200,0.3200
-1.2385,0.2082,0.3200,0.3200
-1.2385,0.1982,0.3200,0.3200
-1.2385,0.1882,0.3197,0.3197
-1.2385,0.1782,0.3177,0.3177
-1.2385,0.1682,0.3158,0.3158
-1.2385,0.1582,0.3138,0.3138
-1.2385,0.1482,0.3118,0.3118
-1.2385,0.1382,0.3098,0.3098
-1.2385,0.1282,0.3079,0.3079
-1.2485,0.1182,0.2959,0.2959
-1.2485,0.1082,0.2939,0.2939
-1.2485,0.0982,0.2920,0.2920
-1.2485,0.0882,0.2900,0.2900
-1.2485,0.0782,0.2900,0.2900
-1.2485,0.0682,0.2900,0.2900
-1.2485,0.0582,0.2900,0.2900
-1.2485,0.0482,0.2900,0.2900
-1.2485,0.0382,0.2900,0.2900
-1.2485,0.0282,0.2900,0.2900
-1.2485,0.0182,0.2900,0.2900
-1.2585,0.0082,0.2800,0.2800
-1.2585,-0.0018,0.2800,0.2800
-1.2585,-0.0118,0.2800,0.2800
-1.2585,-0.0218,0.2800,0.2800
-1.2585,-0.0318,0.2800,0.2800
-1.2585,-0.0418,0.2800,0.2800
-1.2585,-0.0518,0.2800,0.2800
-1.2585,-0.0618,0.2800,0.2800
-1.2685,-0.0718,0.2700,0.2700
-1.2685,-0.0818,0.2700,0.2700
-1.2685,-0.0918,0.2700,0.2700
-1.2685,-0.1018,0.2700,0.2700
-1.2685,-0.1118,0.2700,0.2700
-1.2685,-0.1218,0.2700,0.2700
-1.2685,-0.1318,0.2700,0.2700
-1.2685,-0.1418,0.2700,0.2700
-1.2685,-0.1518,0.2700,0.2700
-1.2685,-0.1618,0.2700,0.2700
-1.2685,-0.1718,0.2700,0.2700
-1.2685,-0.1818,0.2700,0.2700
-1.2685,-0.1918,0.2700,0.2700
-1.2685,-0.2018,0.2700,0.2700
-1.2685,-0.2118,0.2700,0.2700
-1.2785,-0.2218,0.2600,0.2600
-1.2785,-0.2318,0.2600,0.2600
-1.2785,-0.2418,0.2600,0.2600
-1.2785,-0.2518,0.2600,0.2600
-1.2785,-0.2618,0.2600,0.2600
-1.2785,-0.2718,0.2600,0.2600
-1.2785,-0.2818,0.2600,0.2600
-1.2785,-0.2918,0.2600,0.2600
-1.2785,-0.3018,0.2600,0.2600
-1.2785,-0.3118,0.2600,0.2600
-1.2785,-0.3218,0.2600,0.2600
-1.2785,-0.3318,0.2600,0.2600
-1.2785,-0.3418,0.2600,0.2600
-1.2785,-0.3518,0.2600,0.2600
-1.2785,-0.3618,0.2600,0.2600
-1.2885,-0.3718,0.2500,0.2500
-1.2885,-0.3818,0.2500,0.2500
-1.2885,-0.3918,0.2500,0.2500
-1.2885,-0.4018,0.2500,0.2500
-1.2885,-0.4118,0.2500,0.2500
-1.2885,-0.4218,0.2500,0.2500
-1.2885,-0.4318,0.2500,0.2500
-1.2885,-0.4418,0.2500,0.2500
-1.2885,-0.4518,0.2500,0.2500
-1.2885,-0.4618,0.2500,0.2500
-1.2885,-0.4718,0.2500,0.2500
-1.2885,-0.4818,0.2500,0.2500
-1.2885,-0.4918,0.2500,0.2500
-1.2885,-0.5018,0.2500,0.2500
-1.2885,-0.5118,0.2500,0.2500
-1.2885,-0.5218,0.2500,0.2500
-1.2885,-0.5318,0.2500,0.2500
-1.2885,-0.5418,0.2500,0.2500
-1.2885,-0.5518,0.2500,0.2500
-1.2885,-0.5618,0.2500,0.2500
-1.2885,-0.5718,0.2500,0.2500
-1.2885,-0.5818,0.2500,0.2500
-1.2885,-0.5918,0.2500,0.2500
-1.2885,-0.6018,0.2500,0.2500
-1.2885,-0.6118,0.2500,0.2500
-1.2885,-0.6218,0.2500,0.2500
-1.2885,-0.6318,0.2500,0.2500
-1.2885,-0.6418,0.2500,0.2500
-1.2885,-0.6518,0.2500,0.2500
-1.2885,-0.6618,0.2500,0.2500
-1.2885,-0.6718,0.2500,0.2500
-1.2885,-0.6818,0.2500,0.2500
-1.2885,-0.6918,0.2500,0.2500
-1.2885,-0.7018,0.2500,0.2500
-1.2785,-0.7118,0.2500,0.2500
-1.2785,-0.7218,0.2500,0.2500
-1.2785,-0.7318,0.2500,0.2500
-1.2785,-0.7418,0.2500,0.2500
-1.2785,-0.7518,0.2500,0.2500
-1.2785,-0.7618,0.2500,0.2500
-1.2785,-0.7718,0.2500,0.2500
-1.2785,-0.7818,0.2500,0.2500
-1.2785,-0.7918,0.2500,0.2500
-1.2785,-0.8018,0.2500,0.2500
-1.2785,-0.8118,0.2500,0.2500
-1.2785,-0.8218,0.2500,0.2500
-1.2785,-0.8318,0.2500,0.2500
-1.2785,-0.8418,0.2500,0.2500
-1.2785,-0.8518,0.2500,0.2500
-1.2785,-0.8618,0.2500,0.2500
-1.2785,-0.8718,0.2500,0.2500
-1.2785,-0.8818,0.2500,0.2500
-1.2785,-0.8918,0.2500,0.2500
-1.2785,-0.9018,0.2500,0.2500
-1.2785,-0.9118,0.2500,0.2500
-1.2685,-0.9218,0.2400,0.2400
-1.2685,-0.9318,0.2420,0.2420
-1.2685,-0.9418,0.2439,0.2439
-1.2685,-0.9518,0.2459,0.2459
-1.2685,-0.9618,0.2479,0.2479
-1.2685,-0.9718,0.2498,0.2498
-1.2685,-0.9818,0.2500,0.2500
-1.2685,-0.9918,0.2500,0.2500
-1.2685,-1.0018,0.2500,0.2500
-1.2685,-1.0118,0.2500,0.2500
-1.2685,-1.0218,0.2500,0.2500
-1.2685,-1.0318,0.2520,0.2520
-1.2685,-1.0418,0.2539,0.2539
-1.2685,-1.0518,0.2520,0.2520
-1.2685,-1.0618,0.2500,0.2500
-1.2685,-1.0718,0.2500,0.2500
-1.2685,-1.0818,0.2500,0.2500
-1.2685,-1.0918,0.2500,0.2500
-1.2685,-1.1018,0.2500,0.2500
-1.2685,-1.1118,0.2498,0.2498
-1.2685,-1.1218,0.2479,0.2479
-1.2685,-1.1318,0.2459,0.2459
-1.2685,-1.1418,0.2439,0.2439
-1.2685,-1.1518,0.2420,0.2420
-1.2585,-1.1618,0.2500,0.2500
-1.2585,-1.1718,0.2500,0.2500
-1.2585,-1.1818,0.2500,0.2500
-1.2585,-1.1918,0.2500,0.2500
-1.2585,-1.2018,0.2500,0.2500
-1.2585,-1.2118,0.2500,0.2500
-1.2585,-1.2218,0.2500,0.2500
-1.2585,-1.2318,0.2500,0.2500
-1.2585,-1.2418,0.2500,0.2500
-1.2585,-1.2518,0.2500,0.2500
-1.2485,-1.2618,0.2500,0.2500
-1.2485,-1.2718,0.2500,0.2500
-1.2485,-1.2818,0.2500,0.2500
-1.2485,-1.2918,0.2500,0.2500
-1.2485,-1.3018,0.2500,0.2500
-1.2485,-1.3118,0.2500,0.2500
-1.2485,-1.3218,0.2500,0.2500
-1.2485,-1.3318,0.2500,0.2500
-1.2485,-1.3418,0.2520,0.2520
-1.2485,-1.3518,0.2520,0.2520
-1.2485,-1.3618,0.2500,0.2500
-1.2485,-1.3718,0.2500,0.2500
-1.2485,-1.3818,0.2500,0.2500
-1.2485,-1.3918,0.2500,0.2500
-1.2485,-1.4018,0.2500,0.2500
-1.2485,-1.4118,0.2500,0.2500
-1.2485,-1.4218,0.2498,0.2498
-1.2385,-1.4318,0.2500,0.2500
-1.2385,-1.4418,0.2520,0.2520
-1.2385,-1.4518,0.2539,0.2539
-1.2385,-1.4618,0.2520,0.2520
-1.2385,-1.4718,0.2500,0.2500
-1.2385,-1.4818,0.2500,0.2500
-1.2385,-1.4918,0.2500,0.2500
-1.2385,-1.5018,0.2500,0.2500
-1.2385,-1.5118,0.2500,0.2500
-1.2385,-1.5218,0.2500,0.2500
-1.2385,-1.5318,0.2500,0.2500
-1.2385,-1.5418,0.2500,0.2500
-1.2385,-1.5518,0.2500,0.2500
-1.2385,-1.5618,0.2500,0.2500
-1.2285,-1.5718,0.2500,0.2500
-1.2285,-1.5818,0.2500,0.2500
-1.2285,-1.5918,0.2500,0.2500
-1.2285,-1.6018,0.2500,0.2500
-1.2285,-1.6118,0.2500,0.2500
-1.2285,-1.6218,0.2500,0.2500
-1.2285,-1.6318,0.2500,0.2500
-1.2285,-1.6418,0.2500,0.2500
-1.2285,-1.6518,0.2520,0.2520
-1.2285,-1.6618,0.2520,0.2520
-1.2185,-1.6718,0.2459,0.2459
-1.2185,-1.6818,0.2479,0.2479
-1.2185,-1.6918,0.2498,0.2498
-1.2185,-1.7018,0.2500,0.2500
-1.2185,-1.7118,0.2500,0.2500
-1.2185,-1.7218,0.2500,0.2500
-1.2185,-1.7318,0.2500,0.2500
-1.2185,-1.7418,0.2500,0.2500
-1.2185,-1.7518,0.2520,0.2520
-1.2185,-1.7618,0.2520,0.2520
-1.2185,-1.7718,0.2500,0.2500
-1.2185,-1.7818,0.2500,0.2500
-1.2185,-1.7918,0.2500,0.2500
-1.2185,-1.8018,0.2500,0.2500
-1.2185,-1.8118,0.2500,0.2500
-1.2185,-1.8218,0.2498,0.2498
-1.2185,-1.8318,0.2479,0.2479
-1.2185,-1.8418,0.2459,0.2459
-1.2185,-1.8518,0.2439,0.2439
-1.2185,-1.8618,0.2420,0.2420
-1.2185,-1.8718,0.2400,0.2400
-1.2185,-1.8818,0.2400,0.2400
-1.2185,-1.8918,0.2400,0.2400
