6.9900,7.5500,0.5000,0.5000
6.9800,7.5500,0.5000,0.5000
6.9700,7.5500,0.5000,0.5000
6.9600,7.5500,0.5000,0.5000
6.9500,7.5500,0.5000,0.5000
6.9400,7.5500,0.5000,0.5000
6.9300,7.5500,0.5000,0.5000
6.9200,7.5500,0.5000,0.5000
6.9100,7.5500,0.5000,0.5000
6.9000,7.5500,0.5000,0.5000
6.8900,7.5500,0.5000,0.5000
6.8800,7.5500,0.5000,0.5000
6.8700,7.5500,0.5000,0.5000
6.8600,7.5500,0.5000,0.5000
6.8500,7.5500,0.5000,0.5000
6.8400,7.5500,0.5000,0.5000
6.8300,7.5500,0.5000,0.5000
6.8200,7.5500,0.5000,0.5000
6.8100,7.5400,0.4900,0.4900
6.8000,7.5400,0.4900,0.4900
6.7900,7.5400,0.4900,0.4900
6.7800,7.5400,0.4900,0.4900
6.7700,7.5400,0.4900,0.4900
6.7600,7.5400,0.4900,0.4900
6.7500,7.5400,0.4900,0.4900
6.7400,7.5400,0.4900,0.4900
6.7300,7.5400,0.4900,0.4900
6.7200,7.5400,0.4900,0.4900
6.7100,7.5400,0.4900,0.4900
6.7000,7.5400,0.4900,0.4900
6.6900,7.5400,0.4900,0.4900
6.6800,7.5300,0.4800,0.4800
6.6700,7.5300,0.4800,0.4800
6.6600,7.5300,0.4800,0.4800
6.6500,7.5300,0.4800,0.4800
6.6400,7.5300,0.4800,0.4800
6.6300,7.5300,0.4800,0.4800
6.6200,7.5300,0.4800,0.4800
6.6100,7.5300,0.4800,0.4800
6.6000,7.5300,0.4800,0.4800
6.5900,7.5300,0.4800,0.4800
6.5800,7.5300,0.4800,0.4800
6.5700,7.5300,0.4820,0.4820
6.5600,7.5300,0.4839,0.4839
6.5500,7.5300,0.4859,0.4859
6.5400,7.5300,0.4879,0.4879
6.5300,7.5300,0.4898,0.4898
6.5200,7.5300,0.4900,0.4900
6.5100,7.5200,0.4800,0.4800
6.5000,7.5200,0.4800,0.4800
6.4900,7.5200,0.4800,0.4800
6.4800,7.5200,0.4800,0.4800
6.4700,7.5200,0.4800,0.4800
6.4600,7.5200,0.4800,0.4800
6.4500,7.5200,0.4800,0.4800
6.4400,7.5200,0.4800,0.4800
6.4300,7.5200,0.4800,0.4800
6.4200,7.5200,0.4800,0.4800
6.4100,7.5100,0.4700,0.4700
6.4000,7.5100,0.4700,0.4700
6.3900,7.5100,0.4700,0.4700
6.3800,7.5100,0.4700,0.4700
6.3700,7.5100,0.4720,0.4720
6.3600,7.5100,0.4739,0.4739
6.3500,7.5000,0.4659,0.4659
6.3400,7.5000,0.4679,0.4679
6.3300,7.5000,0.4698,0.4698
6.3200,7.5000,0.4718,0.4718
6.3100,7.5000,0.4738,0.4738
6.3000,7.5000,0.4758,0.4758
6.2900,7.5000,0.4777,0.4777
6.2800,7.5000,0.4797,0.4797
6.2700,7.5000,0.4817,0.4817
6.2600,7.5000,0.4836,0.4836
6.2500,7.5000,0.4856,0.4856
6.2400,7.4900,0.4776,0.4776
6.2300,7.4900,0.4795,0.4795
6.2200,7.4900,0.4800,0.4800
6.2100,7.4900,0.4800,0.4800
6.2000,7.4900,0.4800,0.4800
6.1900,7.4900,0.4800,0.4800
6.1800,7.4900,0.4820,0.4820
6.1700,7.4900,0.4839,0.4839
6.1600,7.4900,0.4859,0.4859
6.1500,7.4900,0.4879,0.4879
6.1400,7.4800,0.4798,0.4798
6.1300,7.4800,0.4818,0.4818
6.1200,7.4800,0.4838,0.4838
6.1100,7.4800,0.4858,0.4858
6.1000,7.4700,0.4777,0.4777
6.0900,7.4700,0.4797,0.4797
6.0800,7.4700,0.4817,0.4817
6.0700,7.4700,0.4836,0.4836
6.0600,7.4700,0.4856,0.4856
6.0500,7.4700,0.4876,0.4876
6.0400,7.4700,0.4895,0.4895
6.0300,7.4600,0.4815,0.4815
6.0200,7.4600,0.4835,0.4835
6.0100,7.4600,0.4854,0.4854
6.0000,7.4600,0.4874,0.4874
5.9900,7.4600,0.4894,0.4894
5.9800,7.4600,0.4913,0.4913
5.9700,7.4600,0.4933,0.4933
5.9600,7.4500,0.4854,0.4854
5.9500,7.4500,0.4874,0.4874
5.9400,7.4500,0.4894,0.4894
5.9300,7.4400,0.4813,0.4813
5.9200,7.4400,0.4833,0.4833
5.9100,7.4400,0.4854,0.4854
5.9000,7.4400,0.4874,0.4874
5.8900,7.4300,0.4794,0.4794
5.8800,7.4300,0.4813,0.4813
5.8700,7.4300,0.4833,0.4833
5.8600,7.4200,0.4774,0.4774
5.8500,7.4200,0.4794,0.4794
5.8400,7.4200,0.4813,0.4813
5.8300,7.4200,0.4833,0.4833
5.8200,7.4200,0.4874,0.4874
5.8100,7.4100,0.4794,0.4794
5.8000,7.4100,0.4813,0.4813
5.7900,7.4100,0.4833,0.4833
5.7800,7.4000,0.4813,0.4813
5.7700,7.4000,0.4833,0.4833
5.7600,7.4000,0.4874,0.4874
5.7500,7.4000,0.4894,0.4894
5.7400,7.3900,0.4813,0.4813
5.7300,7.3900,0.4833,0.4833
5.7200,7.3900,0.4893,0.4893
5.7100,7.3800,0.4813,0.4813
5.7000,7.3800,0.4833,0.4833
5.6900,7.3800,0.4893,0.4893
5.6800,7.3700,0.4833,0.4833
5.6700,7.3700,0.4874,0.4874
5.6600,7.3700,0.4894,0.4894
5.6500,7.3600,0.4813,0.4813
5.6400,7.3600,0.4833,0.4833
5.6300,7.3600,0.4893,0.4893
5.6200,7.3500,0.4813,0.4813
5.6100,7.3500,0.4833,0.4833
5.6000,7.3400,0.4813,0.4813
5.5900,7.3400,0.4833,0.4833
5.5800,7.3400,0.4893,0.4893
5.5700,7.3300,0.4833,0.4833
5.5600,7.3300,0.4893,0.4893
5.5500,7.3300,0.4933,0.4933
5.5400,7.3200,0.4893,0.4893
5.5300,7.3200,0.4913,0.4913
5.5200,7.3100,0.4833,0.4833
5.5100,7.3100,0.4893,0.4893
5.5000,7.3000,0.4833,0.4833
5.4900,7.3000,0.4893,0.4893
5.4800,7.3000,0.4933,0.4933
5.4700,7.2900,0.4893,0.4893
5.4600,7.2900,0.4933,0.4933
5.4500,7.2800,0.4893,0.4893
5.4400,7.2800,0.4913,0.4913
5.4300,7.2700,0.4833,0.4833
5.4200,7.2700,0.4893,0.4893
5.4100,7.2600,0.4833,0.4833
5.4000,7.2500,0.4813,0.4813
5.3900,7.2500,0.4833,0.4833
5.3800,7.2400,0.4813,0.4813
5.3700,7.2400,0.4833,0.4833
5.3600,7.2400,0.4893,0.4893
5.3500,7.2300,0.4833,0.4833
5.3400,7.2300,0.4893,0.4893
5.3300,7.2200,0.4833,0.4833
5.3200,7.2200,0.4893,0.4893
5.3100,7.2100,0.4874,0.4874
5.3000,7.2000,0.4833,0.4833
5.2900,7.2000,0.4893,0.4893
5.2800,7.2000,0.4933,0.4933
5.2700,7.1900,0.4893,0.4893
5.2600,7.1800,0.4874,0.4874
5.2500,7.1800,0.4933,0.4933
5.2400,7.1700,0.4893,0.4893
5.2300,7.1700,0.4933,0.4933
5.2200,7.1600,0.4933,0.4933
5.2100,7.1600,0.4933,0.4933
5.2000,7.1500,0.4933,0.4933
5.1900,7.1400,0.4893,0.4893
5.1800,7.1400,0.4954,0.4954
5.1700,7.1300,0.4933,0.4933
5.1600,7.1200,0.4893,0.4893
5.1500,7.1200,0.4954,0.4954
5.1400,7.1100,0.4934,0.4934
5.1300,7.1000,0.4915,0.4915
5.1200,7.1000,0.4973,0.4973
5.1100,7.0900,0.4956,0.4956
5.1000,7.0800,0.4937,0.4937
5.0900,7.0800,0.4973,0.4973
5.0800,7.0700,0.4978,0.4978
5.0700,7.0600,0.4958,0.4958
5.0600,7.0500,0.4939,0.4939
5.0500,7.0500,0.4975,0.4975
5.0400,7.0400,0.4980,0.4980
5.0300,7.0300,0.4978,0.4978
5.0200,7.0200,0.4958,0.4958
5.0100,7.0100,0.4939,0.4939
5.0000,7.0000,0.4919,0.4919
4.9900,6.9900,0.4900,0.4900
4.9800,6.9800,0.4900,0.4900
4.9700,6.9800,0.4919,0.4919
4.9600,6.9700,0.4939,0.4939
4.9500,6.9600,0.4958,0.4958
4.9400,6.9500,0.4939,0.4939
4.9300,6.9500,0.4917,0.4917
4.9200,6.9400,0.4937,0.4937
4.9100,6.9300,0.4956,0.4956
4.9000,6.9200,0.4975,0.4975
4.8900,6.9100,0.4980,0.4980
4.8800,6.9000,0.4978,0.4978
4.8700,6.8900,0.4958,0.4958
4.8600,6.8800,0.4939,0.4939
4.8600,6.8700,0.4958,0.4958
4.8500,6.8600,0.4978,0.4978
4.8400,6.8500,0.4980,0.4980
4.8300,6.8400,0.4980,0.4980
4.8200,6.8300,0.4978,0.4978
4.8100,6.8200,0.4958,0.4958
4.8000,6.8100,0.4939,0.4939
4.7900,6.8000,0.4919,0.4919
4.7800,6.7900,0.4900,0.4900
4.7700,6.7800,0.4900,0.4900
4.7700,6.7700,0.4919,0.4919
4.7600,6.7600,0.4939,0.4939
4.7500,6.7500,0.4958,0.4958
4.7400,6.7400,0.4958,0.4958
4.7400,6.7300,0.4917,0.4917
4.7300,6.7200,0.4937,0.4937
4.7200,6.7100,0.4956,0.4956
4.7200,6.7000,0.4896,0.4896
4.7100,6.6900,0.4915,0.4915
4.7000,6.6800,0.4934,0.4934
4.6900,6.6700,0.4933,0.4933
4.6900,6.6600,0.4893,0.4893
4.6800,6.6500,0.4933,0.4933
4.6700,6.6400,0.4893,0.4893
4.6700,6.6300,0.4893,0.4893
4.6600,6.6200,0.4933,0.4933
4.6500,6.6100,0.4893,0.4893
4.6500,6.6000,0.4933,0.4933
4.6400,6.5900,0.4893,0.4893
4.6300,6.5800,0.4874,0.4874
4.6300,6.5700,0.4933,0.4933
4.6200,6.5600,0.4893,0.4893
4.6200,6.5500,0.4933,0.4933
4.6100,6.5400,0.4933,0.4933
4.6100,6.5300,0.4933,0.4933
4.6100,6.5200,0.4893,0.4893
4.6000,6.5100,0.4933,0.4933
4.6000,6.5000,0.4874,0.4874
4.5900,6.4900,0.4893,0.4893
4.5800,6.4800,0.4933,0.4933
4.5800,6.4700,0.4874,0.4874
4.5700,6.4600,0.4893,0.4893
4.5700,6.4500,0.4833,0.4833
4.5600,6.4400,0.4893,0.4893
4.5600,6.4300,0.4833,0.4833
4.5600,6.4200,0.4813,0.4813
4.5500,6.4100,0.4833,0.4833
4.5500,6.4000,0.4813,0.4813
4.5400,6.3900,0.4833,0.4833
4.5400,6.3800,0.4813,0.4813
4.5300,6.3700,0.4893,0.4893
4.5300,6.3600,0.4833,0.4833
4.5300,6.3500,0.4813,0.4813
4.5300,6.3400,0.4753,0.4753
4.5200,6.3300,0.4813,0.4813
4.5200,6.3200,0.4753,0.4753
4.5200,6.3100,0.4713,0.4713
4.5100,6.3000,0.4753,0.4753
4.5100,6.2900,0.4713,0.4713
4.5000,6.2800,0.4794,0.4794
4.5000,6.2700,0.4774,0.4774
4.5000,6.2600,0.4753,0.4753
4.5000,6.2500,0.4713,0.4713
4.4900,6.2400,0.4794,0.4794
4.4900,6.2300,0.4774,0.4774
4.4900,6.2200,0.4753,0.4753
4.4900,6.2100,0.4713,0.4713
4.4800,6.2000,0.4794,0.4794
4.4800,6.1900,0.4774,0.4774
4.4800,6.1800,0.4754,0.4754
4.4800,6.1700,0.4735,0.4735
4.4700,6.1600,0.4813,0.4813
4.4700,6.1500,0.4794,0.4794
4.4700,6.1400,0.4774,0.4774
4.4700,6.1300,0.4754,0.4754
4.4700,6.1200,0.4735,0.4735
4.4700,6.1100,0.4713,0.4713
4.4600,6.1000,0.4794,0.4794
4.4600,6.0900,0.4774,0.4774
4.4600,6.0800,0.4754,0.4754
4.4600,6.0700,0.4735,0.4735
4.4600,6.0600,0.4715,0.4715
4.4600,6.0500,0.4695,0.4695
4.4600,6.0400,0.4676,0.4676
4.4500,6.0300,0.4756,0.4756
4.4500,6.0200,0.4736,0.4736
4.4500,6.0100,0.4717,0.4717
4.4500,6.0000,0.4697,0.4697
4.4500,5.9900,0.4677,0.4677
4.4500,5.9800,0.4658,0.4658
4.4400,5.9700,0.4738,0.4738
4.4400,5.9600,0.4718,0.4718
4.4400,5.9500,0.4698,0.4698
4.4400,5.9400,0.4679,0.4679
4.4400,5.9300,0.4659,0.4659
4.4400,5.9200,0.4639,0.4639
4.4400,5.9100,0.4620,0.4620
4.4400,5.9000,0.4600,0.4600
4.4300,5.8900,0.4700,0.4700
4.4300,5.8800,0.4700,0.4700
4.4300,5.8700,0.4700,0.4700
4.4300,5.8600,0.4700,0.4700
4.4300,5.8500,0.4698,0.4698
4.4300,5.8400,0.4679,0.4679
4.4300,5.8300,0.4659,0.4659
4.4200,5.8200,0.4739,0.4739
4.4200,5.8100,0.4720,0.4720
4.4200,5.8000,0.4700,0.4700
4.4200,5.7900,0.4700,0.4700
4.4200,5.7800,0.4700,0.4700
4.4200,5.7700,0.4700,0.4700
4.4200,5.7600,0.4700,0.4700
4.4100,5.7500,0.4800,0.4800
4.4100,5.7400,0.4800,0.4800
4.4100,5.7300,0.4800,0.4800
4.4100,5.7200,0.4800,0.4800
4.4100,5.7100,0.4800,0.4800
4.4100,5.7000,0.4800,0.4800
4.4100,5.6900,0.4800,0.4800
4.4100,5.6800,0.4800,0.4800
4.4100,5.6700,0.4800,0.4800
4.4100,5.6600,0.4800,0.4800
4.4100,5.6500,0.4800,0.4800
4.4200,5.6400,0.4700,0.4700
4.4200,5.6300,0.4700,0.4700
4.4200,5.6200,0.4700,0.4700
4.4200,5.6100,0.4700,0.4700
4.4200,5.6000,0.4700,0.4700
4.4200,5.5900,0.4700,0.4700
4.4200,5.5800,0.4700,0.4700
4.4200,5.5700,0.4700,0.4700
4.4200,5.5600,0.4700,0.4700
4.4200,5.5500,0.4720,0.4720
4.4200,5.5400,0.4739,0.4739
4.4300,5.5300,0.4659,0.4659
4.4300,5.5200,0.4679,0.4679
4.4300,5.5100,0.4698,0.4698
4.4300,5.5000,0.4718,0.4718
4.4300,5.4900,0.4738,0.4738
4.4300,5.4800,0.4758,0.4758
4.4300,5.4700,0.4777,0.4777
4.4400,5.4600,0.4697,0.4697
4.4400,5.4500,0.4717,0.4717
4.4400,5.4400,0.4736,0.4736
4.4400,5.4300,0.4756,0.4756
4.4400,5.4200,0.4776,0.4776
4.4400,5.4100,0.4795,0.4795
4.4500,5.4000,0.4715,0.4715
4.4500,5.3900,0.4735,0.4735
4.4500,5.3800,0.4754,0.4754
4.4500,5.3700,0.4774,0.4774
4.4500,5.3600,0.4794,0.4794
4.4600,5.3500,0.4713,0.4713
4.4600,5.3400,0.4735,0.4735
4.4600,5.3300,0.4754,0.4754
4.4600,5.3200,0.4774,0.4774
4.4600,5.3100,0.4794,0.4794
4.4600,5.3000,0.4813,0.4813
4.4600,5.2900,0.4833,0.4833
4.4600,5.2800,0.4854,0.4854
4.4700,5.2700,0.4774,0.4774
4.4700,5.2600,0.4794,0.4794
4.4700,5.2500,0.4813,0.4813
4.4700,5.2400,0.4833,0.4833
4.4700,5.2300,0.4874,0.4874
4.4700,5.2200,0.4894,0.4894
4.4800,5.2100,0.4813,0.4813
4.4800,5.2000,0.4833,0.4833
4.4800,5.1900,0.4854,0.4854
4.4800,5.1800,0.4874,0.4874
4.4800,5.1700,0.4894,0.4894
4.4900,5.1600,0.4813,0.4813
4.4900,5.1500,0.4833,0.4833
4.5000,5.1400,0.4754,0.4754
4.5000,5.1300,0.4774,0.4774
4.5000,5.1200,0.4794,0.4794
4.5000,5.1100,0.4813,0.4813
4.5100,5.1000,0.4753,0.4753
4.5100,5.0900,0.4794,0.4794
4.5100,5.0800,0.4813,0.4813
4.5100,5.0700,0.4833,0.4833
4.5200,5.0600,0.4813,0.4813
4.5300,5.0500,0.4753,0.4753
4.5300,5.0400,0.4813,0.4813
4.5300,5.0300,0.4833,0.4833
4.5400,5.0200,0.4813,0.4813
4.5400,5.0100,0.4833,0.4833
4.5400,5.0000,0.4893,0.4893
4.5400,4.9900,0.4913,0.4913
4.5500,4.9800,0.4833,0.4833
4.5500,4.9700,0.4893,0.4893
4.5600,4.9600,0.4833,0.4833
4.5600,4.9500,0.4893,0.4893
4.5700,4.9400,0.4833,0.4833
4.5700,4.9300,0.4893,0.4893
4.5800,4.9200,0.4833,0.4833
4.5800,4.9100,0.4893,0.4893
4.5800,4.9000,0.4913,0.4913
4.5900,4.8900,0.4833,0.4833
4.5900,4.8800,0.4893,0.4893
4.6000,4.8700,0.4833,0.4833
4.6100,4.8600,0.4813,0.4813
4.6100,4.8500,0.4833,0.4833
4.6200,4.8400,0.4813,0.4813
4.6200,4.8300,0.4833,0.4833
4.6300,4.8200,0.4814,0.4814
4.6300,4.8100,0.4874,0.4874
4.6400,4.8000,0.4833,0.4833
4.6400,4.7900,0.4893,0.4893
4.6500,4.7800,0.4874,0.4874
4.6600,4.7700,0.4833,0.4833
4.6600,4.7600,0.4893,0.4893
4.6700,4.7500,0.4874,0.4874
4.6700,4.7400,0.4933,0.4933
4.6700,4.7300,0.4874,0.4874
4.6800,4.7200,0.4893,0.4893
4.6900,4.7100,0.4933,0.4933
4.7000,4.7000,0.4915,0.4915
4.7000,4.6900,0.4893,0.4893
4.7100,4.6800,0.4933,0.4933
4.7200,4.6700,0.4937,0.4937
4.7200,4.6600,0.4933,0.4933
4.7300,4.6500,0.4954,0.4954
4.7400,4.6400,0.4958,0.4958
4.7400,4.6300,0.4917,0.4917
4.7500,4.6200,0.4937,0.4937
4.7600,4.6100,0.4956,0.4956
4.7700,4.6000,0.4975,0.4975
4.7700,4.5900,0.4915,0.4915
4.7800,4.5800,0.4934,0.4934
4.7900,4.5700,0.4954,0.4954
4.8000,4.5600,0.4973,0.4973
4.8100,4.5500,0.4978,0.4978
4.8200,4.5400,0.4958,0.4958
4.8200,4.5300,0.4956,0.4956
4.8300,4.5200,0.4975,0.4975
4.8400,4.5100,0.4980,0.4980
4.8500,4.5000,0.4978,0.4978
4.8500,4.4900,0.4919,0.4919
4.8600,4.4800,0.4939,0.4939
4.8700,4.4700,0.4958,0.4958
4.8800,4.4600,0.4978,0.4978
4.8900,4.4500,0.4980,0.4980
4.9000,4.4400,0.4980,0.4980
4.9100,4.4300,0.4980,0.4980
4.9200,4.4200,0.4980,0.4980
4.9300,4.4100,0.4980,0.4980
4.9400,4.4000,0.4980,0.4980
4.9500,4.3900,0.4980,0.4980
4.9600,4.3800,0.4980,0.4980
4.9700,4.3700,0.4980,0.4980
4.9800,4.3600,0.4978,0.4978
4.9900,4.3500,0.4958,0.4958
5.0000,4.3400,0.4939,0.4939
5.0100,4.3300,0.4919,0.4919
5.0200,4.3200,0.4900,0.4900
5.0300,4.3200,0.4900,0.4900
5.0400,4.3100,0.4919,0.4919
5.0500,4.3000,0.4939,0.4939
5.0600,4.2900,0.4958,0.4958
5.0700,4.2800,0.4958,0.4958
5.0800,4.2700,0.4939,0.4939
5.0900,4.2600,0.4919,0.4919
5.1000,4.2600,0.4956,0.4956
5.1100,4.2500,0.4975,0.4975
5.1200,4.2400,0.4975,0.4975
5.1300,4.2300,0.4956,0.4956
5.1400,4.2300,0.4954,0.4954
5.1500,4.2200,0.4973,0.4973
5.1600,4.2100,0.4973,0.4973
5.1700,4.2100,0.4937,0.4937
5.1800,4.2000,0.4956,0.4956
5.1900,4.1900,0.4973,0.4973
5.2000,4.1900,0.4915,0.4915
5.2100,4.1800,0.4934,0.4934
5.2200,4.1700,0.4954,0.4954
5.2300,4.1700,0.4893,0.4893
5.2400,4.1600,0.4933,0.4933
5.2500,4.1500,0.4954,0.4954
5.2600,4.1400,0.4933,0.4933
5.2700,4.1400,0.4933,0.4933
5.2800,4.1300,0.4933,0.4933
5.2900,4.1300,0.4933,0.4933
5.3000,4.1200,0.4933,0.4933
5.3100,4.1100,0.4893,0.4893
5.3200,4.1100,0.4933,0.4933
5.3300,4.1000,0.4893,0.4893
5.3400,4.1000,0.4893,0.4893
5.3500,4.0900,0.4933,0.4933
5.3600,4.0900,0.4893,0.4893
5.3700,4.0800,0.4933,0.4933
5.3800,4.0800,0.4874,0.4874
5.3900,4.0700,0.4893,0.4893
5.4000,4.0700,0.4833,0.4833
5.4100,4.0600,0.4893,0.4893
5.4200,4.0600,0.4833,0.4833
5.4300,4.0500,0.4893,0.4893
5.4400,4.0500,0.4833,0.4833
5.4500,4.0400,0.4893,0.4893
5.4600,4.0400,0.4833,0.4833
5.4700,4.0300,0.4893,0.4893
5.4800,4.0300,0.4833,0.4833
5.4900,4.0200,0.4893,0.4893
5.5000,4.0200,0.4833,0.4833
